Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-14,101.21499633789062,103.25,100.0,102.5,2399500,0,0
2021-04-15,102.0,104.13099670410156,102.0,104.0,339400,0,0
2021-04-16,104.2699966430664,104.5,102.25,104.5,147000,0,0
2021-04-19,103.49400329589844,109.0,103.25,103.66000366210938,140300,0,0
2021-04-20,104.39700317382812,105.44999694824219,103.70600128173828,104.7229995727539,540200,0,0
2021-04-21,108.69000244140625,108.69000244140625,99.86000061035156,99.86000061035156,201300,0,0
2021-04-22,107.0,107.0,105.11000061035156,105.11000061035156,9300,0,0
2021-04-23,106.0,106.0,104.25,104.63999938964844,4600,0,0
2021-04-26,104.04000091552734,107.98999786376953,104.04000091552734,104.80000305175781,55000,0,0
2021-04-27,104.08999633789062,108.0,103.9800033569336,104.73999786376953,82800,0,0
2021-04-28,104.44200134277344,106.77999877929688,104.19000244140625,106.77999877929688,467100,0,0
2021-04-29,105.36000061035156,106.83000183105469,105.36000061035156,106.13999938964844,636800,0,0
2021-04-30,106.81999969482422,107.94999694824219,105.9000015258789,107.08999633789062,1103700,0,0
2021-05-03,107.25,107.88999938964844,106.5199966430664,107.01000213623047,107500,0,0
2021-05-04,106.88999938964844,107.0,106.08999633789062,106.93000030517578,38000,0,0
2021-05-05,106.45999908447266,106.69999694824219,106.0,106.58999633789062,50400,0,0
2021-05-06,106.66000366210938,107.29000091552734,106.62999725341797,106.83999633789062,31500,0,0
2021-05-07,106.94000244140625,107.88999938964844,106.27999877929688,107.68199920654297,7300,0,0
2021-05-10,107.80000305175781,109.02999877929688,107.80000305175781,108.87999725341797,12500,0,0
2021-05-11,107.63999938964844,107.76000213623047,106.38999938964844,106.51000213623047,46600,0,0
2021-05-12,107.0,107.30999755859375,105.69999694824219,106.0,97500,0,0
2021-05-13,105.69000244140625,107.25,105.44000244140625,107.25,66500,0,0
2021-05-14,107.44000244140625,107.4800033569336,106.73999786376953,107.05000305175781,11400,0,0
2021-05-17,107.20999908447266,108.56999969482422,106.02999877929688,106.02999877929688,12800,0,0
2021-05-18,105.69999694824219,105.93000030517578,105.0,105.5199966430664,9700,0,0
2021-05-19,103.05000305175781,105.4000015258789,103.05000305175781,105.4000015258789,24100,0,0
2021-05-20,104.70999908447266,105.95999908447266,104.70999908447266,105.02999877929688,23400,0,0
2021-05-21,105.09500122070312,106.04000091552734,104.1449966430664,105.36000061035156,8700,0,0
2021-05-24,107.91999816894531,107.91999816894531,105.86000061035156,107.5,5000,0,0
2021-05-25,107.25,107.25,105.0,105.33999633789062,39400,0,0
2021-05-26,106.83000183105469,106.87999725341797,105.27999877929688,105.44999694824219,68300,0,0
2021-05-27,106.44999694824219,107.87000274658203,104.73999786376953,105.83000183105469,80800,0,0
2021-05-28,106.02999877929688,106.77999877929688,105.62000274658203,106.43000030517578,284200,0,0
2021-06-01,106.12000274658203,107.83000183105469,104.72000122070312,106.08000183105469,66300,0,0
2021-06-02,105.6500015258789,106.19000244140625,105.52999877929688,105.95999908447266,27800,0,0
2021-06-03,105.02999877929688,106.0,105.02999877929688,105.86000061035156,7800,0,0
2021-06-04,106.33000183105469,106.37999725341797,105.75,105.91000366210938,2900,0,0
2021-06-07,105.93000030517578,106.06999969482422,105.75,105.76000213623047,33300,0,0
2021-06-08,105.41000366210938,105.70500183105469,105.19999694824219,105.70500183105469,5100,0,0
2021-06-09,106.02999877929688,106.54000091552734,105.5199966430664,106.31999969482422,7600,0,0
2021-06-10,106.19999694824219,107.0,106.19999694824219,106.66999816894531,14400,0,0
2021-06-11,106.93000030517578,107.4800033569336,106.5,107.4800033569336,2200,0,0
2021-06-14,107.52999877929688,107.6500015258789,106.83000183105469,107.6500015258789,4500,0,0
2021-06-15,107.97000122070312,108.2300033569336,107.62000274658203,108.13500213623047,13900,0,0
2021-06-16,108.33000183105469,108.37000274658203,106.7300033569336,106.80999755859375,10300,0,0
2021-06-17,106.15899658203125,107.40399932861328,106.0199966430664,106.94999694824219,22400,0,0
2021-06-18,105.5,105.82499694824219,104.5199966430664,104.5199966430664,3200,0,0
2021-06-21,105.20999908447266,105.66999816894531,104.25,105.66999816894531,3700,0,0
2021-06-22,105.68000030517578,105.68000030517578,104.9800033569336,105.322998046875,5400,0,0
2021-06-23,106.62000274658203,106.62000274658203,103.97000122070312,104.30000305175781,5700,0,0
2021-06-24,104.52999877929688,104.52999877929688,103.43000030517578,104.06999969482422,32100,0,0
2021-06-25,104.38999938964844,104.61000061035156,103.30000305175781,104.61000061035156,4500,0,0
2021-06-28,105.27999877929688,105.4000015258789,104.7750015258789,105.08000183105469,47300,0,0
2021-06-29,104.79399871826172,104.80799865722656,103.18000030517578,103.18000030517578,137400,0,0
2021-06-30,103.54000091552734,103.62000274658203,102.5999984741211,102.79000091552734,42000,0,0
2021-07-01,103.18000030517578,104.45999908447266,102.75,104.13800048828125,4600,0,0
2021-07-02,103.62000274658203,104.30999755859375,103.41000366210938,104.08000183105469,17300,0,0
2021-07-06,103.29000091552734,104.5199966430664,103.08999633789062,104.51000213623047,115200,0,0
2021-07-07,104.61000061035156,104.95999908447266,104.52999877929688,104.87999725341797,6000,0,0
2021-07-08,104.7300033569336,104.87999725341797,104.48999786376953,104.70999908447266,30900,0,0
2021-07-09,104.86000061035156,105.38999938964844,104.86000061035156,105.3499984741211,27000,0,0
2021-07-12,104.32599639892578,105.69000244140625,104.32599639892578,105.48999786376953,30100,0,0
2021-07-13,105.5,105.72000122070312,104.81999969482422,105.05000305175781,6200,0,0
2021-07-14,104.94000244140625,105.70999908447266,104.94000244140625,105.70999908447266,7700,0,0
2021-07-15,105.16999816894531,106.8499984741211,105.16999816894531,106.66999816894531,12500,0,0
2021-07-16,106.68000030517578,107.4800033569336,106.68000030517578,107.37999725341797,2200,0,0
2021-07-19,105.43000030517578,105.43000030517578,104.05999755859375,104.71700286865234,12000,0,0
2021-07-20,106.1500015258789,106.1500015258789,105.30999755859375,105.5199966430664,9300,0,0
2021-07-21,102.54000091552734,105.55999755859375,102.54000091552734,104.9800033569336,19900,0,0
2021-07-22,104.70999908447266,104.70999908447266,104.70999908447266,104.70999908447266,300,0,0
2021-07-23,104.5,105.98999786376953,104.5,105.98999786376953,1700,0,0
2021-07-26,105.52999877929688,106.30000305175781,105.52999877929688,105.69999694824219,14700,0,0
2021-07-27,107.12999725341797,107.27999877929688,106.9800033569336,107.19000244140625,1900,0,0
2021-07-28,106.5999984741211,106.5999984741211,105.72000122070312,105.72000122070312,1300,0,0
2021-07-29,106.83000183105469,106.83000183105469,106.06999969482422,106.12000274658203,3400,0,0
2021-07-30,106.43000030517578,106.43000030517578,105.0199966430664,105.4000015258789,31600,0,0
2021-08-03,106.58000183105469,107.11000061035156,106.58000183105469,107.00199890136719,5600,0,0
