Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-05,10.359999656677246,10.4399995803833,10.109999656677246,10.170000076293945,1207000,0,0
2021-06-01,11.279999732971191,11.289999961853027,10.199999809265137,11.149999618530273,1777100,0,0
2021-06-02,11.15999984741211,12.489999771118164,11.149999618530273,11.989999771118164,1924900,0,0
2021-06-03,11.949999809265137,11.960000038146973,10.8100004196167,10.9399995803833,1585800,0,0
2021-06-04,10.9399995803833,11.140000343322754,10.380000114440918,10.649999618530273,1128300,0,0
2021-06-07,10.970000267028809,11.779999732971191,10.649999618530273,11.550000190734863,1228400,0,0
2021-06-08,11.600000381469727,11.694999694824219,10.989999771118164,11.0,1326200,0,0
2021-06-09,11.279999732971191,12.680000305175781,11.020000457763672,12.0,11118300,0,0
2021-06-10,12.84000015258789,13.569999694824219,11.90999984741211,12.390000343322754,7839800,0,0
2021-06-11,12.34000015258789,12.529999732971191,11.539999961853027,11.869999885559082,1880700,0,0
2021-06-14,12.390000343322754,12.84000015258789,11.84000015258789,12.3100004196167,2627600,0,0
2021-06-15,12.135000228881836,12.149999618530273,11.220000267028809,11.260000228881836,2125200,0,0
2021-06-16,11.3100004196167,11.890000343322754,11.170000076293945,11.279999732971191,1287800,0,0
2021-06-17,11.279999732971191,11.470000267028809,11.020000457763672,11.079999923706055,787900,0,0
2021-09-17,7.46999979019165,8.079999923706055,7.330999851226807,8.0,8470627,0,0
